Wnt10,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01025226.1-20502-35373-3-minus-Wnt10a,-0.001586720056366175,1,0.9225773869102856,Oxygymnocypris_stewartii,tetraploid
Wnt10,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01026027.1-25161-40356-3-minus-Wnt10a,0.1262416496465448,0.7223611031117567,0.6185670635044989,Oxygymnocypris_stewartii,tetraploid
Wnt10,Salmo_salar---GCA_905237065.2---NC_059454.1-41982075-41985003-5-minus-Wnt10b,0.03255227615591139,0.8568208968417141,0.6280012608428135,Salmo_salar,tetraploid
Wnt10,Salmo_salar---GCA_905237065.2---NC_059456.1-94240588-94244639-5-minus-Wnt10b,0.0365151202713605,0.8484556311703505,0.5955346600949724,Salmo_salar,tetraploid
Wnt10,Salmo_salar---GCA_905237065.2---NC_059462.1-12970484-12985859-4-plus-Wnt10a,0.2151367246406153,0.6427707406403078,0.6258988067815165,Salmo_salar,tetraploid
Wnt10,Salmo_salar---GCA_905237065.2---NC_059466.1-11094981-11116597-3-plus-Wnt10a,-0.002017593622440472,1,0.9940099120729839,Salmo_salar,tetraploid
Wnt10,Salmo_trutta---GCA_901001165.2---LR584412.1-10983936-11005661-3-plus-Wnt10a,-0.001263133948668838,1,1.000000017724233,Salmo_trutta,tetraploid
Wnt10,Salmo_trutta---GCA_901001165.2---LR584422.1-12843098-12846779-5-plus-Wnt10b,0.08620696593425237,0.7690557593757711,0.5860977496289065,Salmo_trutta,tetraploid
Wnt10,Salmo_trutta---GCA_901001165.2---LR584429.1-42755841-42771611-4-minus-Wnt10a,0.1843734320427757,0.6676414126492782,0.6229669360682011,Salmo_trutta,tetraploid
Wnt10,Salmo_trutta---GCA_901001165.2---LR584432.1-8899777-8902693-5-plus-Wnt10b,0.5233012244862039,0.4694368608305576,0.6248086943247615,Salmo_trutta,tetraploid
Wnt10,Salvelinus_fontinalis---GCA_029448725.1---NC_074672.1-11884017-11886932-5-plus-Wnt10b,0.4888723579642829,0.4844307513911457,0.6223060521034925,Salvelinus_fontinalis,tetraploid
Wnt10,Salvelinus_fontinalis---GCA_029448725.1---NC_074683.1-11126772-11141978-4-minus-Wnt10a,0.5510932900651824,0.4578713202691506,0.6269650387027521,Salvelinus_fontinalis,tetraploid
Wnt10,Salvelinus_fontinalis---GCA_029448725.1---NC_074687.1-41844580-41865303-3-minus-Wnt10a,-0.001881795789813623,1,0.9293098112263978,Salvelinus_fontinalis,tetraploid
Wnt10,Salvelinus_fontinalis---GCA_029448725.1---NC_074695.1-17223188-17226827-5-plus-Wnt10b,0.2747695809812285,0.6001500939199954,0.6140512323769229,Salvelinus_fontinalis,tetraploid
Wnt10,Salvelinus_namaycush---GCA_016432855.1---NC_052319.1-9654045-9676284-4-plus-Wnt10a,-0.018712516175583,1,0.9257359622457916,Salvelinus_namaycush,tetraploid
Wnt10,Salvelinus_namaycush---GCA_016432855.1---NC_052320.1-10246834-10250509-5-minus-Wnt10b,0.3219400363741443,0.5704440802001323,0.6253267556246193,Salvelinus_namaycush,tetraploid
Wnt10,Salvelinus_namaycush---GCA_016432855.1---NC_052322.1-14138736-14141718-5-plus-Wnt10b,0.4578747321211267,0.498618898465614,0.6383624075555311,Salvelinus_namaycush,tetraploid
Wnt10,Salvelinus_namaycush---GCA_016432855.1---NC_052325.1-41816335-41831752-4-plus-Wnt10a,0.03581061330623925,0.849907129504816,0.6279673248854033,Salvelinus_namaycush,tetraploid
Wnt10,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036839.1-11315884-11331255-4-plus-Wnt10a,0.3074188885220792,0.5792683943285798,0.6041397842216899,Salvelinus_sp_IW2-2015,tetraploid
Wnt10,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036839.1-9547773-9572111-4-plus-Wnt10a,-0.01686341548338532,1,0.6159001584886536,Salvelinus_sp_IW2-2015,tetraploid
Wnt10,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036847.1-29808430-29812540-5-minus-Wnt10b,0.09314212706522085,0.7602199622231924,0.128020720332969,Salvelinus_sp_IW2-2015,tetraploid
Wnt10,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036857.1-28374647-28377634-5-minus-Wnt10b,-0.001075821957783774,1,0.9243552305056965,Salvelinus_sp_IW2-2015,tetraploid
Wnt10,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010002839.1-517822-531362-3-plus-Wnt10a,-0.002105558116454631,1,0.9257359622457916,Sinocyclocheilus_anophthalmus,tetraploid
Wnt10,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010006180.1-157589-161184-4-plus-Wnt10b,-0.008836742985295132,1,0.9225773869102856,Sinocyclocheilus_anophthalmus,tetraploid
Wnt10,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010011744.1-518001-521275-4-minus-Wnt10b,-0.01350941191776656,1,0.9764660029434994,Sinocyclocheilus_anophthalmus,tetraploid
Wnt10,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015537975.1-357971-371493-4-minus-Wnt10a,0.487451294407947,0.4850664318016082,1.336235847205442,Sinocyclocheilus_anshuiensis,tetraploid
Wnt10,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015544165.1-1822246-1825863-4-plus-Wnt10b,1.252944764215499,0.2629907877724218,0,Sinocyclocheilus_anshuiensis,tetraploid
Wnt10,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015552538.1-556338-569259-3-minus-Wnt10a,-0.004582530760671943,1,1.411257797337697,Sinocyclocheilus_anshuiensis,tetraploid
Wnt10,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015560626.1-1449933-1453614-4-plus-Wnt10b,0.2446950717712753,0.620835462808063,0.6115485502545683,Sinocyclocheilus_anshuiensis,tetraploid
Wnt10,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505208.1-985742-989101-4-minus-Wnt10b,0.00380723353009671,0.950799523038834,0.5813467060587494,Sinocyclocheilus_grahami,tetraploid
Wnt10,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505908.1-383753-398219-4-minus-Wnt10a,0.1577015779912472,0.6912814941525998,0.6198529173551042,Sinocyclocheilus_grahami,tetraploid
Wnt10,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505986.1-456630-470031-3-minus-Wnt10a,-0.001571516913827509,1,0.9279225464450107,Sinocyclocheilus_grahami,tetraploid
Wnt10,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015506063.1-281398-285001-4-minus-Wnt10b,0.03273688419722021,0.856419876041309,0.5881808115365852,Sinocyclocheilus_grahami,tetraploid
Wnt10,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010011513.1-1085189-1088541-4-minus-Wnt10b,-0.001966684008948505,1,0.9225773869102856,Sinocyclocheilus_maitianheensis,tetraploid
Wnt10,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010014323.1-109847-123644-3-minus-Wnt10a,0.6345947817899287,0.4256749098057354,0.6345953093803879,Sinocyclocheilus_maitianheensis,tetraploid
Wnt10,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010020180.1-1361276-1375764-4-plus-Wnt10a,-0.002877673483453691,1,0.9205367649867818,Sinocyclocheilus_maitianheensis,tetraploid
Wnt10,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010025001.1-585449-589039-4-plus-Wnt10b,1.386519401043188,0.2389937700224452,8.99326556211914,Sinocyclocheilus_maitianheensis,tetraploid
Wnt10,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015634251.1-686422-689939-4-minus-Wnt10b,0.5962965447397437,0.4399945610454882,0.6259916984052428,Sinocyclocheilus_rhinocerous,tetraploid
Wnt10,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015638582.1-376496-391868-3-plus-Wnt10a,0.2503473325923551,0.6168306160707657,0.6255448602092362,Sinocyclocheilus_rhinocerous,tetraploid
Wnt10,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015653472.1-3280797-3284404-4-minus-Wnt10b,1.144351332361111,0.2847347432028757,0,Sinocyclocheilus_rhinocerous,tetraploid
Wnt10,Thymallus_thymallus---GCA_023634145.1---CM042399.1-11538897-11542063-5-plus-Wnt10b,0.1362990852503572,0.7119883003439373,0.5898259251887441,Thymallus_thymallus,tetraploid
Wnt10,Thymallus_thymallus---GCA_023634145.1---CM042400.1-29598638-29601871-5-minus-Wnt10b,1.424596411292441,0.2326483354965823,0.6448402571906063,Thymallus_thymallus,tetraploid
Wnt10,Thymallus_thymallus---GCA_023634145.1---CM042407.1-2156912-2169830-4-minus-Wnt10a,1.006161316734506,0.3158242283711405,0.6610005602606033,Thymallus_thymallus,tetraploid
Wnt10,Thymallus_thymallus---GCA_023634145.1---CM042408.1-25216819-25235946-4-plus-Wnt10a,1.60897926526377,0.2046353453756402,0.6645391935777343,Thymallus_thymallus,tetraploid
Wnt10,Xyrauchen_texanus---GCA_025860055.1---NC_068289.1-7873669-7901280-3-plus-Wnt10a,0.003706739196786657,0.9514523915854698,0.2624606793190872,Xyrauchen_texanus,tetraploid
Wnt10,Xyrauchen_texanus---GCA_025860055.1---NC_068293.1-16979059-16996837-3-minus-Wnt10a,1.534615276672412,0.2154210934904156,0.6550477136145129,Xyrauchen_texanus,tetraploid
Wnt10,Xyrauchen_texanus---GCA_025860055.1---NC_068300.1-18330012-18334860-4-plus-Wnt10b,0.7784059640544001,0.3776290964342744,0.6349836826253928,Xyrauchen_texanus,tetraploid
Wnt10,Xyrauchen_texanus---GCA_025860055.1---NC_068310.1-25248992-25253443-4-minus-Wnt10b,0.001191888382891193,0.9724595146292004,0.982646686909322,Xyrauchen_texanus,tetraploid
Wnt11,Aspiorhynchus_laticeps---GCA_023376895.1---CM041796.1-18212606-18215030-5-plus-Wnt11,0.1837666327774059,0.6681560406772251,1.495100291636694,Aspiorhynchus_laticeps,tetraploid
Wnt11,Aspiorhynchus_laticeps---GCA_023376895.1---CM041812.1-9562909-9570913-5-minus-Wnt11r,0.05795045025297441,0.8097651629937039,1.522978911028207,Aspiorhynchus_laticeps,tetraploid
Wnt11,Barbus_barbus---GCA_936440315.1---OW387161.1-8604197-8612361-5-minus-Wnt11r,1.585589914378943,0.2079573453614956,5.430337067154463,Barbus_barbus,tetraploid
Wnt11,Barbus_barbus---GCA_936440315.1---OW387163.1-7823683-7831582-5-minus-Wnt11r,0.09152085802634247,0.7622525305424802,1.387404189019534,Barbus_barbus,tetraploid
Wnt11,Barbus_barbus---GCA_936440315.1---OW387172.1-28105394-28107691-4-minus-Wnt11,1.323735840269364,0.2499226832365137,0.4200818764977999,Barbus_barbus,tetraploid
Wnt11,Barbus_barbus---GCA_936440315.1---OW387173.1-27093401-27096044-4-minus-Wnt11,5.236257004609797,0.02212081802517574,0.2588202679786195,Barbus_barbus,tetraploid
Wnt11,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059792.1-16962427-16964269-5-minus-Wnt11,-0.002024394605541602,1,0.9961905266371859,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt11,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059792.1-22883606-22904611-5-plus-Wnt11r,0.08570694053196348,0.7697075330253409,1.520196267880133,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt11,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059795.1-24162476-24164135-5-minus-Wnt11,0.05867450637742877,0.8086033363552377,1.50646638359818,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt11,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059795.1-29947351-29969392-5-plus-Wnt11r,0.6142300993960816,0.4331995340590986,1.575529647264516,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt11,Carassius_auratus---GCA_003368295.1---NC_039247.1-13545695-13547775-5-plus-Wnt11,-0.0464606600580737,1,1.002770849475166,Carassius_auratus,tetraploid
Wnt11,Carassius_auratus---GCA_003368295.1---NC_039252.1-13372779-13380501-5-plus-Wnt11r,2.030270262359409,0.1541931856623134,0,Carassius_auratus,tetraploid
Wnt11,Carassius_auratus---GCA_003368295.1---NC_039272.1-19821164-19823571-5-plus-Wnt11,0.7832999479724094,0.3761337947298988,0.01173936173109678,Carassius_auratus,tetraploid
Wnt11,Carassius_auratus---GCA_003368295.1---NC_039277.1-11679496-11687598-5-plus-Wnt11r,0.1708079439413268,0.6793947583859499,0.5950806924614725,Carassius_auratus,tetraploid
Wnt11,Carassius_carassius---GCA_963082965.1---NC_081758.1-24741666-24745322-5-minus-Wnt11,4.397446769435192,0.03599277814924884,0.214668249011425,Carassius_carassius,tetraploid
Wnt11,Carassius_carassius---GCA_963082965.1---NC_081759.1-29184319-29186436-5-minus-Wnt11,-0.0215510937559884,1,0.9992342490878592,Carassius_carassius,tetraploid
Wnt11,Carassius_carassius---GCA_963082965.1---NC_081799.1-17235372-17243175-5-plus-Wnt11r,-0.02049697045003995,1,0.9826366719515197,Carassius_carassius,tetraploid
Wnt11,Carassius_carassius---GCA_963082965.1---NC_081803.1-13992481-14002333-5-plus-Wnt11r,3.563616290834034,0.05905894315503868,0.132693149722528,Carassius_carassius,tetraploid
Wnt11,Carassius_gibelio---GCA_023724105.1---NC_068375.1-23671128-23672761-5-minus-Wnt11,0.8934464258491062,0.3445450650023917,2.053298387002708,Carassius_gibelio,tetraploid
Wnt11,Carassius_gibelio---GCA_023724105.1---NC_068380.1-9090326-9098676-5-minus-Wnt11r,-0.01837642194004729,1,0.9257359622457916,Carassius_gibelio,tetraploid
Wnt11,Carassius_gibelio---GCA_023724105.1---NC_068405.1-17375203-17382860-5-plus-Wnt11r,-0.1174026062653866,1,0.9213972278942225,Carassius_gibelio,tetraploid
Wnt11,Coregonus_clupeaformis---GCA_020615455.1---NC_059200.1-30118434-30120125-5-plus-Wnt11,0.05941113250446506,0.807429101809261,1.436019185126205,Coregonus_clupeaformis,tetraploid
Wnt11,Coregonus_clupeaformis---GCA_020615455.1---NC_059200.1-3640797-3668832-5-minus-Wnt11r,-0.03669565243762918,1,0.9162109767542229,Coregonus_clupeaformis,tetraploid
Wnt11,Coregonus_clupeaformis---GCA_020615455.1---NC_059204.1-23923155-23937579-5-minus-Wnt11r,-0.02770986172254197,1,0.9202267456380825,Coregonus_clupeaformis,tetraploid
Wnt11,Coregonus_clupeaformis---GCA_020615455.1---NC_059204.1-36167670-36170057-5-plus-Wnt11,2.697186809586128,0.100525481104017,15.65436892741739,Coregonus_clupeaformis,tetraploid
Wnt11,Coregonus_sp_balchen---GCA_902810595.1---LR778261.1-35528085-35556006-5-minus-Wnt11r,0.1388545346562751,0.7094224255985901,0.7234083446326646,Coregonus_sp_balchen,tetraploid
Wnt11,Coregonus_sp_balchen---GCA_902810595.1---LR778261.1-42989762-42991454-5-plus-Wnt11,-0.07759114095824771,1,0.9166724420687058,Coregonus_sp_balchen,tetraploid
Wnt11,Coregonus_sp_balchen---GCA_902810595.1---LR778265.1-18411927-18414317-5-minus-Wnt11,0.5522901173389982,0.457383460417624,0.3399550115666781,Coregonus_sp_balchen,tetraploid
Wnt11,Coregonus_sp_balchen---GCA_902810595.1---LR778265.1-27533386-27547863-5-minus-Wnt11r,-5.13168633915484e-05,1,0.9250552633364546,Coregonus_sp_balchen,tetraploid
Wnt11,Coregonus_ussuriensis---GCA_031479575.1---CM062481.1-36782194-36812650-5-minus-Wnt11r,0.04489531274884939,0.8321966436073545,1.481635229114542,Coregonus_ussuriensis,tetraploid
Wnt11,Coregonus_ussuriensis---GCA_031479575.1---CM062481.1-44286826-44288518-5-plus-Wnt11,-0.01854885686771013,1,0.9250552631817195,Coregonus_ussuriensis,tetraploid
Wnt11,Coregonus_ussuriensis---GCA_031479575.1---CM062485.1-19540236-19542625-5-minus-Wnt11,0.1100967005477287,0.7400340704939212,1.468554432336128,Coregonus_ussuriensis,tetraploid
Wnt11,Coregonus_ussuriensis---GCA_031479575.1---CM062485.1-26456338-26470888-5-plus-Wnt11r,-0.000949563313042745,1,0.9250552626941364,Coregonus_ussuriensis,tetraploid
Wnt11,Cyprinus_carpio---GCA_018340385.1---NC_056576.1-21101340-21104948-5-plus-Wnt11,1.418655988905812,0.2336247474706071,0.2692862571946543,Cyprinus_carpio,tetraploid
Wnt11,Cyprinus_carpio---GCA_018340385.1---NC_056581.1-12469290-12478233-5-plus-Wnt11r,77.80260248074774,0,24.67867301576415,Cyprinus_carpio,tetraploid
Wnt11,Cyprinus_carpio---GCA_018340385.1---NC_056601.1-11488937-11493402-5-plus-Wnt11,0.09333820585743524,0.7599754546090846,0.4483832422058875,Cyprinus_carpio,tetraploid
Wnt11,Cyprinus_carpio---GCA_018340385.1---NC_056606.1-15561338-15568986-5-plus-Wnt11r,-0.01301071856869385,1,0.9243753052050712,Cyprinus_carpio,tetraploid
Wnt11,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000008.1-21344506-21348101-5-minus-Wnt11,1.790539929497754,0.1808603918097741,0.09672606452972175,Cyprinus_carpio_carpio,tetraploid
Wnt11,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000016.1-25024553-25029025-5-minus-Wnt11,0.07449734967667609,0.7848977803291723,0.2882585694362171,Cyprinus_carpio_carpio,tetraploid
Wnt11,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000025.1-9080780-9088412-5-minus-Wnt11r,-0.05439096683403477,1,0.9183120640968881,Cyprinus_carpio_carpio,tetraploid
Wnt11,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000033.1-8919459-8928280-5-minus-Wnt11r,0.0008249029924627393,0.9770870084047446,1.402613434193844,Cyprinus_carpio_carpio,tetraploid
Wnt11,Hucho_hucho---GCA_003317085.1---QNTS01000003.1-1271514-1273187-5-minus-Wnt11,2.337149093305925,0.1263205490017733,0,Hucho_hucho,tetraploid
Wnt11,Hucho_hucho---GCA_003317085.1---QNTS01000009.1-1667756-1690719-5-plus-Wnt11r,0.6053722927463241,0.436535563398868,1.631747329388052,Hucho_hucho,tetraploid
Wnt11,Hucho_hucho---GCA_003317085.1---QNTS01000020.1-1260619-1262460-5-minus-Wnt11,0.1863249919842929,0.665993059635253,7.762122480758498,Hucho_hucho,tetraploid
Wnt11,Hucho_hucho---GCA_003317085.1---QNTS01000425.1-630878-647609-5-plus-Wnt11r,0.07384800253203139,0.7858143378561786,1.545437242142497,Hucho_hucho,tetraploid
Wnt11,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000008.1-27065575-27067617-4-plus-Wnt11,6.212155819928739,0.01268760259573642,0.3706305609940473,Moxostoma_hubbsi,tetraploid
Wnt11,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000038.1-12891283-12900394-5-minus-Wnt11r,0.0141117142920848,0.9054395632203251,1.30406941232929,Moxostoma_hubbsi,tetraploid
Wnt11,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000050.1-9682273-9692470-5-minus-Wnt11r,0.3978579967515543,0.5281975549624098,1.488876925170362,Moxostoma_hubbsi,tetraploid
Wnt11,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000218.1-5422324-5425095-5-minus-Wnt11,9.48365953573375,0.002073100281076989,0,Moxostoma_hubbsi,tetraploid
Wnt11,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059346.1-31949775-31952700-4-plus-Wnt11,0.5619545126101002,0.4534738100335117,1.474602544156812,Myxocyprinus_asiaticus,tetraploid
Wnt11,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059347.1-33802402-33804379-4-minus-Wnt11,0.1593270015728194,0.6897768872097676,0.7474720383374982,Myxocyprinus_asiaticus,tetraploid
Wnt11,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059385.1-11801959-11811793-5-minus-Wnt11r,0.3567574318731204,0.5503126131628688,8.594927243127202,Myxocyprinus_asiaticus,tetraploid
Wnt11,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059386.1-24997999-25009819-5-plus-Wnt11r,0.3505399707646575,0.5538076248186905,1.530419417162222,Myxocyprinus_asiaticus,tetraploid
Wnt11,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060174.1-71625884-71628261-5-minus-Wnt11,0.08117352382396348,0.7757133422648244,0.6143719049253084,Oncorhynchus_gorbuscha,tetraploid
Wnt11,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060174.1-77730459-77754597-5-plus-Wnt11r,0.1198650115111377,0.7291809415766071,1.556067146043737,Oncorhynchus_gorbuscha,tetraploid
Wnt11,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060188.1-64994061-65012307-5-minus-Wnt11r,0.2512345437135082,0.6162071357296655,1.627952165590235,Oncorhynchus_gorbuscha,tetraploid
Wnt11,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060188.1-71223453-71225333-5-plus-Wnt11,0.7165992190130055,0.3972616977042668,0.3095141505153936,Oncorhynchus_gorbuscha,tetraploid
Wnt11,Oncorhynchus_keta---GCA_023373465.1---NC_068431.1-34664924-34682905-5-minus-Wnt11r,2.193064991937717,0.1386332067418284,0,Oncorhynchus_keta,tetraploid
Wnt11,Oncorhynchus_keta---GCA_023373465.1---NC_068431.1-40928415-40930798-5-plus-Wnt11,0.142054899566574,0.7062466500572034,0.624834998826086,Oncorhynchus_keta,tetraploid
Wnt11,Oncorhynchus_keta---GCA_023373465.1---NC_068432.1-26197652-26215875-5-minus-Wnt11r,0.07963024851051159,0.7777991130871664,1.41273921871504,Oncorhynchus_keta,tetraploid
Wnt11,Oncorhynchus_keta---GCA_023373465.1---NW_026288751.1-282932-284818-5-plus-Wnt11,0.002703725796891376,0.9585307943071556,1.195439048586494,Oncorhynchus_keta,tetraploid
Wnt11,Oncorhynchus_kisutch---GCA_002021735.2---NC_034179.2-26816851-26818729-5-minus-Wnt11,0.7636592811613809,0.3821857805633474,0.3154143987581791,Oncorhynchus_kisutch,tetraploid
Wnt11,Oncorhynchus_kisutch---GCA_002021735.2---NC_034179.2-32676770-32695406-5-plus-Wnt11r,0.7362126331718173,0.3908768144639746,1.567753994216926,Oncorhynchus_kisutch,tetraploid
Wnt11,Oncorhynchus_kisutch---GCA_002021735.2---NC_034201.2-14282300-14284680-5-minus-Wnt11,1.909694920992479,0.1669971513318557,0,Oncorhynchus_kisutch,tetraploid
Wnt11,Oncorhynchus_kisutch---GCA_002021735.2---NC_034201.2-20170495-20194727-5-plus-Wnt11r,0.4370647505566012,0.5085425882677213,1.572107295117561,Oncorhynchus_kisutch,tetraploid
Wnt11,Oncorhynchus_mykiss---GCA_013265735.3---NC_048574.1-32879285-32908708-5-minus-Wnt11r,0.01452008247724734,0.9040876302647441,1.66297591532053,Oncorhynchus_mykiss,tetraploid
Wnt11,Oncorhynchus_mykiss---GCA_013265735.3---NC_048574.1-38895155-38897539-5-plus-Wnt11,0.1038247302931268,0.7472872072916804,0.5973329370464546,Oncorhynchus_mykiss,tetraploid
Wnt11,Oncorhynchus_mykiss---GCA_013265735.3---NC_048576.1-26136546-26138442-5-minus-Wnt11,0.03281298349611461,0.856254906830101,1.013186088428204,Oncorhynchus_mykiss,tetraploid
Wnt11,Oncorhynchus_mykiss---GCA_013265735.3---NC_048576.1-32006932-32025866-5-plus-Wnt11r,0.1220366018533241,0.7268360422715753,1.465512602119686,Oncorhynchus_mykiss,tetraploid
Wnt11,Oncorhynchus_tshawytscha---GCA_018296145.1---NC_056437.1-26612432-26614320-5-minus-Wnt11,0.1618005045165773,0.6875042173138683,0.7106152227648673,Oncorhynchus_tshawytscha,tetraploid
Wnt11,Oncorhynchus_tshawytscha---GCA_018296145.1---NC_056437.1-32566838-32584402-5-plus-Wnt11r,0.8775879464810714,0.3488631735623073,1.50602242820031,Oncorhynchus_tshawytscha,tetraploid
